2,John McDowall
2,Robert May
2,Gavin Todes
2,jaknowlden
2,David Baldwin
2,Yuki Sonoda (Yugui)
2,samsam
2,Einar MagnÃºs Boson
2,John Wood
2,James Ottaway
2,Patrick Marchi
2,Mike Gaffney
2,David P Kleinschmidt
2,Cory Flanigan
2,Alex Vagin
2,Hristo Deshev
2,Toshiyasu Shimizu
2,Arthur Gunn
2,japanrock
2,"GitHub, Inc."
2,Tim Harvey
2,Rick Lee-Morlang
2,Robert Rouse
2,Jérémy Van de Wyngaert
2,Dominik Mayer
2,Andy Marks
2,Jeff Carnegie
2,Renewable Funding
2,Matthew Trost
2,Dirk Gadsden
2,Jesús García Sáez
2,Erik Peterson
2,Anthony Sekatski
2,Xavier Noria
2,badboy
2,Salman Ahmad
2,Chris Norman
2,Martin Honermeyer
2,Mike West
2,Victor Castell
2,Ozéias Sant'ana
2,Gabe Anzelini
2,lostboy
2,Jessie Keck
2,Tony O'Keeffe
2,Aggelos Orfanakos
2,Martin Wawrusch
2,Contentfree
2,Daniel Hahn (JRuby modifications)
2,Ara T. Howard (ara.t.howard@noaa.gov)
2,Curtis Carter
2,Quinn Shanahan
2,Cormac Relf
2,Richard Herrera
2,John F. Miller
2,Maxime Guilbot
2,The.French.DJ
2,Rodent of Unusual Size
2,Natsuki Kawai
2,Philip Dodds
2,Dan Foley
2,Richard Dale
2,Fabian Becker
2,Andy Shipman
2,Eduard Snesarev
2,Volkan Unsal
2,Eugene Kalenkovich
2,Ryan Evans
2,Peter Hickman
2,Chenoa Siegenthaler
2,Niall Beard
2,Darren Oakley
2,Sathish
2,Nizar Dhamani
2,Masahiro Fujiwara
2,Andrei Misarca
2,Colin Surprenant
2,Timothy Bennett
2,Peter Krantz
2,George Githinji
2,Jorge Bernal
2,Josep Jaume
2,Trevor Wennblom
2,Nicholas Seckar
2,Ben J. Woodcroft
2,Chase Miller
2,Justin Duewel-Zahniser
2,Dave Myron
2,Manuel Gomez
2,Lucas Fais
2,Adam Avilla
2,Felipe Oliveira
2,Justin DeWind
2,Joel Reed
2,Robert Sköld
2,Karol Hosiawa
2,rubyyot
2,Ripta Pasay
2,Roman Kamyk jr
2,ruby.twiddler
2,Till Schulte-Coerne
2,Ryan Berckmans
2,Rahoul Baruah
2,Clive Andrews
2,Justin Ip
2,Guy van den Berg
2,Ted Han
2,d11wtq
2,Nicolas Merouze
2,Gareth Lewis
2,Patrick May
2,Christian Felder (masone)
2,Leonardo Crauss Daronco
2,Joshua Harding
2,Jack Chen
2,Joe Kinsella
2,Christopher Durtschi
2,Sijmen J. Mulder
2,Evome
2,Daniel Mattes
2,gmarik
2,Sam Rawlins
2,Jhimy Fernandes Villar
2,Jon Hart
2,Jean-Michel Esnault
2,Dave Havlicek
2,Benjamin Fleischer
2,Dave Steinberg
2,Igor Sales
2,Radiant CMS dev team
2,Ken Miller
2,Morten Møller Riis
2,Jean-Christophe Michel
2,Nicholas Firth-McCoy
2,Mahmoud Said
2,et all
2,Christopher Le
2,Andrew Nordman
2,johnmuhl
2,Martin Kleppmann
2,John W. Long
2,Ryan Heneise
2,fcn.interactive
2,Alex Kalderimis
2,Dominik Staskiewicz
2,Pete Brumm
2,Jeffrey Hardy
2,David Majda
2,Gregory Hnatiuk
2,Tijmen Brommet
2,Kunto Aji Kristianto
2,Marc Siegel
2,Benny Wong
2,Christian Naths
2,Micheil Smith
2,Charlie McElfresh
2,Jørgen Orehøj Erichsen
2,esilverberg
2,Giuseppe Privitera
2,Matthew Hassfurder
2,Matthew Fallshaw
2,Jim Ryan
2,Kristopher Chambers
2,davide-malagoli
2,Christopher Zelenak
2,Scott Bellware
2,Patrick Lardin
2,Sebastian Roebke
2,Caleb Phillips
2,Brad Bollenbach
2,mccolin
2,Anil Wadghule
2,Awexome Labs
2,"Datadog, Inc."
2,Daniel Craig
2,100hz
2,Bob Remeika
2,toothrot
2,Cornelius Schumacher
2,Scott Laird
2,Ryan Heath
2,allen13
2,Gilles Devaux
2,Sloan Wu
2,Mike Stone
2,Michel Casabianca
2,Edmond Leung
2,Herbert G. Fischer
2,Joel Strait
2,Roman Le Négrate
2,kyledrake
2,dominiquebrezinski
2,Nick Fine
2,thedarkone
2,Bruno Grasselli
2,Ryan Biesemeyer
2,Andrew Shaydurov
2,Renan Fernandes
2,Rob Mitchell
2,Sebastian de Castelberg
2,Jeremy Burks
2,Rich Manalang
2,Felipe Elias Philipp
2,Simon Hafner
2,Vasiliy Yeremeyev
2,Adam Kittelson
2,Chris
2,Juan Alvarez
2,Will Farrington
2,Martin Harrigan
2,Francesc Pla
2,Sergio Gil Pérez de la Manga
2,Daniel Collis-Puro
2,Freddy Andersen
2,Trym Skaar
2,Ph.D.
2,Brian Morearty
2,Will Koffel
2,Vasco Andrade e Silva
2,Kyle Bolton
2,Duarte Henriques
2,Marcin Michałowski
2,Naveen Joshi
2,Josiah Kiehl
2,Josh S Moore
2,Adam Milligan
2,Tom Malone
2,Chris Stefano
2,joloudov
2,Luke Curley
2,Jonathan Dance
2,pcunnane
2,chris mcc
2,Tom Santos
2,Christian Koestlin
2,bcotton
2,Gregory N. Houston
2,Robert Feldt
2,Mike Williamson
2,Will Larson
2,James Almond
2,Szymon Fiedler
2,monocle
2,Peter Zimbelman
2,Andrew Buntine
2,Jeremy Lizt
2,Andy Payne
2,Almazko
2,Hans Masing
2,Allan Davis
2,zhanyinan
2,Mathieu Lajugie
2,Daniel Cooper
2,sebcioz
2,Samuel Tesla
2,foomip
2,fmorton
2,Sasan Padidar
2,Dreamr (James OKelly)
2,nagachika
2,nathany
2,revo
2,Robert Gleeson
2,Ryan Lovelett
2,Masatoshi Seki
2,Jamie Hardt
2,PatientsLikeMe
2,Trevor Burnham
2,stereobooster
2,Hiroshi Saito
2,Google
2,Mirko Stocker
2,Billy Kimble
2,Joshua Clingenpeel
2,Jake Good
2,Aaron Royer
2,Kenta Murata
2,Vesa Vänskä
2,Dave Austin
2,Joshua Levinson
2,Unified Software
2,nov
2,Aaron Bedra
2,Alec Evans
2,Johan Eckerström
2,Christoph Heindl
2,Jorge Calás
2,Rasmus Rønn Nielsen
2,Eduardo Del Balso
2,K.Nishi
2,knife
2,Andreas Neumann
2,Bennett
2,Alex Redington
2,Lode Hoste
2,Rubaidh Ltd
2,Vann Ek
2,Rafael Cardoso
2,Lance Bradley
2,Joseph Weissman
2,Lisa Seelye
2,Kevin Pinte
2,seoaqua
2,Matt Westcott
2,Lawrence Wang
2,Gilad Buchman
2,Brian Michel
2,Łukasz Bandzarewicz
2,John Kodis
2,Hadrien Dorio
2,Jeffrey S. Morgan
2,Jeffrey Palm
2,Zachary Anker
2,Dan Byström
2,Frank Behrens
2,Fernando Migliorini Luizão
2,Erik DeBill
2,Omer Bar-or
2,Benjamin Thomas
2,GrÃƒÂ©goire Lejeune
2,yoppi
2,Duncan Stewart
2,Brandon Dimcheff
2,Kelly Mahan
2,Matteo Latini
2,Maik Schmidt
2,Oemuer Oezkir
2,Philip (flip) Kromer for Infochimps
2,Johannes Huning
2,Andrew Gertig
2,Chas Lemley
2,kinumi
2,Muntasim Ahmed
2,David Salgado
2,Andrew Ferk
2,Hamish Evans
2,Jarrett Colby
2,kris
2,Paco Guzman
2,Vicent MartÃ­
2,Solomon White
2,Carson McDonald
2,razenha
2,Travis Pessettto
2,Willem van Kerkhof
2,"3Crowd Technologies, Inc. (Sponsor)"
2,Shane Brinkman-Davis
2,Adam Lassek
2,Bmore on Rails
2,Joaquin Rivera Padron
2,Forrest Zeisler
2,j0hnds@gmail.com
2,Dave Sieh
2,Timothy Elliott
2,Luis Prill Sempere
2,Leonard Garvey
2,Stephen Walker
2,David Vrensk
2,Minero Aoki
2,Efficiency 2.0
2,Johannes Barre
2,David Burry
2,Denis FABIEN
2,Marcus Irven
2,Adam Gamble
2,TANAKA Shin-ya
2,richmolj@gmail.com
2,Jacob Fugal
2,Neoteric Design
2,Jacob Swanner
2,TJ Singleton
2,Alexander Greim
2,Surat Pyari
2,SemanticGap
2,Bob McWhirter
2,Trevor Jones
2,Envy Labs
2,Lailson Bandeira
2,Marian
2,Greg Leppert
2,Paweł Wilk
2,Rails Core Team
2,Davide Targa
2,Alessandro Verlato
2,jnillo
2,Paul Voccio
2,James Bobowski
2,Jamie Flournoy
2,Mark Probert
2,Ian Alexander Wood (i0n)
2,David Bacher
2,"Quid, Inc."
2,Arild Shirazi
2,Eric Sherman
2,dazuiba
2,Platform45
2,alanpeabody
2,Tyler Boyd
2,Stanisław Kolarzowski
2,David J. Hamilton
2,Stephen H. Gerstacker
2,David Workman
2,Jamie Orchard-Hays
2,eiffel qiu
2,Alec Benzer
2,Andreas Pieper
2,Matthew Grigajtis
2,Matt Gordon
2,Joao Carlos Cardoso
2,Victor Rodrigues
2,Jeffrey Palermo
2,William Yokoi
2,Bernie Telles
2,Richard Millan
2,Florian Dütsch
2,Zach Wily
2,Robert Berry
2,Takeshi AKIMA
2,John Tran
2,Eloy Gomez
2,Everton Ribeiro
2,George Guimaraes
2,Adam Greene
2,Ivan Nemytchenko
2,Brian Henderson
2,Paulo Ahagon
2,and many more!
2,Rafael França
2,Ganesh Kathare
2,timgaleckas
2,Alfred J. Fazio
2,"Estately, Inc. Open Source"
2,Iwakura Taro
2,Revo Pty. Ltd.
2,Revo
2,Idapted Ltd
2,Hunter Gillane
2,Stepan Filatov
2,Sarah Mei
2,Mislav MarohniÄ
2,Stephen Blackstone
2,Grant Gardner
2,Horst Duchene
2,Felipe Diesel
2,Luke Gruber
2,Philipp Traeder
2,erinata
2,Tomoki MAEDA
2,Mike Mayo
2,CmdJohnson
2,Jazmin Schroeder
2,William Benton
2,Chris Gill
2,Lyon Hill
2,Nguyen Tien Dung
2,Chris Hapgood
2,Heinz W. Werntges
2,Riccardo Carlesso
2,Scott Messier
2,Paul Gallagher / tardate <gallagher.paul@gmail.com>
2,Brad Langhorst
2,Joshua Bates
2,Rob Di Marco
2,Paul Strong
2,Giorgenes Gelatti
2,Michael DiTore
2,Evgeny Myasishchev
2,Dan Cutting
2,Ed Jones
2,Omar Mekky
2,Sam Mulube
2,arton
2,Paul Bellamy
2,James Lavin
2,Szymon Nowak
2,Alexandr Borisov
2,Edward Tsech
2,Rafael Macedo
2,Flurin Egger
2,ZHANG Hailong
2,Saiku.es
2,Cameron Barrie
2,Vincent Xu
2,Tobias Fuchs
2,Gigamo
2,Luis Galaviz
2,Brad Cantin
2,Riccardo Cecolin
2,Lake Denman
2,Millisami
2,Duccio
2,Ed James
2,Philip Hallstrom
2,Kevin R. Barnes
2,Heiner Wohner
2,CustomInk
2,Jan Graichen
2,Wolfgang Klinger
2,Wolfgang Kölbl
2,josei
2,Daniel Gregoire
2,Chris Baker
2,Simone Rinzivillo
2,Dmitry Polushkin
2,MIZUNO Hiroki
2,David Grandinetti
2,Michael Lang
2,presskey
2,Beoran
2,Kazuki Ohta
2,Scott Gose
2,Kevin van Rooijen
2,mapserver2007
2,Marco Antônio Singer
2,Henning Schroeder
2,Johan Eckerstroem
2,Alex Suraci
2,Richard Kilmer
2,Darian Shimy
2,Lukas Fittl
2,rusintez
2,Mutwin Kraus
2,Jacob Henry
2,Jason Zhang
2,Zhong Xingdou
2,Philipp Fehre
2,Raoul Felix
2,Richard Lister
2,Carlos Vilhena
2,Martin Traverso
2,sugamasao
2,brainopia
2,Chris Aitchison
2,Thomas Tinnesand Eng
2,Mathieu Lecarme
2,"LAIKA, Inc."
2,Inaki Baz Castillo
2,Joc O'Connor
2,Yusuke Ohmichi(maimuzo)
2,Antonio Tapiador
2,Jimmy Thrasher
2,Rodrigo Dominguez
2,Mohammad El-Abid
2,Arnaud Berthomier
2,Jonathan Broad
2,Andre Osti de Moura
2,Broomyocymru
2,Valentin Mihov
2,Matt Robinson
2,Kristian Kristensen
2,John Axel Eriksson
2,Simon Hamilton
2,Joachim Filip Ignacy Bartosik
2,Greg Fast
2,alegscogs
2,Serguei Filimonov
2,Riassence Inc.
2,Enrique García Cota
2,Louis T.
2,Floréal TOUMIKIAN
2,Tadatoshi Takahashi
2,Brad Robel-Forrest
2,Steve Walker
2,Sinefunc
2,zhengjia
2,Rafael R. Sevilla
2,Greg Brockman
2,Per Christian B. Viken
2,yuanying
2,Nick Willever
2,Russ Bradberry
2,Sven Krosse
2,Radu Spineanu
2,Bob Lail
2,rubikitch
2,noice
2,David Santoro
2,Ringo De Smet
2,Peter Jihoon Kim
2,Geoff Youngs
2,orta therox
2,Jake Benilov
2,Wesley Moxam
2,Brandt Kurowski
2,Amos Lanka
2,Joe Sak
2,Tobias Schmidt
2,Thomas Dippel
2,Tony Buser
2,Erica Kwan
2,Codegram
2,Oleg Andreev
2,CFC
2,Chu Yeow
2,Arun Vydianathan
2,Kristian Hanekamp
2,Daniel Jackoway
2,Brandon Liu
2,Charles Nutter
2,Scott Moyer
2,Artforge
2,Gajendra
2,opengotham
2,Mrigesh Pokhrel
2,FooBarWidget
2,Mateusz Zawisza
2,Aidan Cully
2,Wiebe Cazemier
2,Paul Ketelle
2,Kevin Williams
2,Rupak Ganguly
2,Lonnon Foster
2,Eugen Minciu
2,Eugene Howe
2,Fleur Dragan
2,Andy Gregorowicz
2,Florian Gross
2,Josh McArthur
2,Gideon Providence
2,Vinicius Teles
2,Aish Fenton
2,Bruce Goodwin
2,Bernhard Stoeckner
2,Sam Oliver
2,Matt Lightner
2,GFD Dennou Club
2,Markus Barchfeld
2,Jody Alkema
2,Martin Krauskopf
2,Dmitry Brazhkin
2,shokai
2,Michael Ward
2,Christopher Boumenot
2,Maurício Szabo
2,GitHub
2,Bryan Halmkamp
2,Marc Vitalis
2,Philip Garrett
2,Joshua Siler
2,Dmitry Larkin
2,SmashTank Apps
2,Jeremy Bopp
2,Pontus Strömdahl
2,OZAWA Takuma
2,Chang Sau Sheong
2,Robin Bortlik
2,MATSUYAMA Kengo
2,Karle Durante
2,Mikko Nylén
2,Rafael Gaspar
2,Inge JÃƒÂ¸rgensen
2,TADA Tadashi
2,Luke Ludwig
2,Jon Karna
2,KUBO Takehiro
2,Trevor Squires
2,arikui
2,Mikhail Slyusarev
2,Jerry Cheung
2,Minh Thu Vo
2,Dan Cunning
2,John Resig
2,Chris Thatcher
2,gorou
2,John Labovitz
2,Alan Stern
2,Jeremy Rice
2,Daniel E. Shipton
2,Austin Fonacier
2,Logan (henriquez)
2,Mathew Chasan
2,Jonas BÃƒÂ¤hr
2,Joel Abrahamsson
2,Alex Soto
2,Graham McIntire W5ISP
2,dreamr
2,stevenmiers
2,Josh Graham
2,Igor Guerrero
2,Jose Donizetti
2,Odin Dutton
2,chaffeqa
2,Alexander Klink
2,Jorge Calás Lozano
2,Andrew Forward
2,Emanuele Tozzato
2,Martin Velez
2,Mehmet Celik
2,Dmitriy Zaporozhets
2,Andrew S. Townley
2,David Leung
2,Forrest
2,Dave Grijalva
2,Ratan Sebastian
2,Kunal Parikh
2,Jim Kingdon
2,kenny ortmann
2,Grockit
2,Ryan Alyn Porter
2,Daniel Ribeiro
2,Jeks
2,Eiffel Q
2,Zoltan Dezso
2,Michal Papis
2,Tisho Georgiev
2,Henrik Martensson
2,Tim Felgentreff
2,David Beckwith
2,landlessness
2,Offirmo
2,Svetoslav Chernobay
2,Laurent Sansonetti
2,phsr
2,Steeve Morin
2,Leonardo Borges
2,RubySophic Inc
2,Brian Olore
2,Ippei Obayashi
2,Sebastian Korfmann
2,Doug Bradbury
2,jkongie
2,Damian Baćkowski
2,Francisco J. Casas
2,Kevin Poorman
2,Mike Farmer
2,Matthew Wilson
2,Alexey Borzenkov
2,Anupam Sengupta
2,Scout Monitoring
2,Daniel Frank
2,Brendan Ribera
2,Scott Werner
2,Travis D. Warlick
2,klacointe
2,Dennis Meise
2,Mathias Biilmann Christensen
2,Adam Thorsen
2,Adam Lowe
2,Avocado
2,Alper Akgun
2,Jeremy Walker
2,Ryan Wynn
2,Joseph DelCioppio
2,Baris Balic
2,Paolo Capriotti
2,Mikio Hirabayashi
2,Hugo Duncan
2,Frank Oxener
2,Steve Webb
2,Tee Parham
2,Pedro Nascimento
2,Simon Harrer
2,Austin Gatchell
2,Frederico Macedo de Assunção
2,season
2,Barry Hess
2,Nick Kezhaya
2,Kyle Burckhard
2,Tim Bray
2,Jelle Vandebeeck
2,Steve Leung
2,Ryan Brunner
2,Chris Peterman
2,Doug Bryant
2,Alex Coomans
2,takahashim
2,Adam Pisoni
2,Dave Parfitt
2,Panayotis Matsinopoulos
2,Eric Cohen
2,Brian Cooke
2,Felipe Lima
2,Jeremiah Heller
2,antlypls
2,Mikel Lindsaar <raasdnil AT gmail.com>
2,Keith Gautreaux
2,Marco Peraza
2,Justin Coyne
2,Mate Solymosi
2,Markiz
2,Stefan Huber
2,Sal Scotto
2,wycats
2,Renée De Voursney
2,Wieck Media
2,chriseppstein
2,Jorge Manrubia
2,Dean Lin
2,Andy Pearson
2,Kelly Felkins
2,JRuby-extras
2,Bill Tozier
2,eddie cianci
2,jrun
2,takkaw
2,Mislav Marohnic
2,Ben Olive
2,Julian Møller
2,Claude Nix
2,Roberto Esposito
2,Dario Guerrero & Almudena Bocinos
2,Keith Morrison
2,Kristopher J. Kosmatka
2,Tetsuhisa MAKINO
2,Roland Guem
2,Scott Diedrick (modifier: swalterd)
2,John Hume
2,Hendrik Mans
2,Patryk Peszko
2,Daniel Heath
2,Rolly Fordham
2,Piotr Zolnierek
2,Animoto
2,Handlino Inc.
2,AlphaHydrae
2,Paul Cortens
2,Ken Richard
2,Selvakumar Natesan
2,Enrique García
2,Peter Szinek
2,Clemens Helm
2,Scott Tamosunas
2,Tomotaka Sakuma
2,Derek Haynes
2,Brennan Frydl
2,Jon Egil Strand
2,Norbert Wojtowicz
2,Gabe da Silveira (gabe@websaviour.com)
2,Jakub Hampl
2,Garry Tan (garry@posterous.com)
2,Yamada Masaki
2,Mark Murphy
2,Ryan Johns
2,Russ Smith (russ@bashme.org)
2,Jon Jensen
2,The Mongrel team
2,Reginald Braithwaite
2,Margus PÃ¤rt
2,miros
2,Fredrik Rubensson
2,Chirantan Rajhans
2,Ty Rauber
2,Jun Tsai
2,Kurt Werle
2,Ablyamitov Ablyamit
2,Yan Minagawa
2,Johannes Mentz
2,Rakuto Furutani
2,Nathan Phelps
2,christocracy
2,Cezary Baginski
2,Christopher Scott
2,Taku AMANO
2,Kristoffer Roupe
2,Sergey Parizhskiy
2,webdizz
2,Timothy Cardenas
2,Pavel Minev Penev
2,Kohei Kajimoto
2,Ry Dahl
2,triAGENS GmbH
2,Sander Hartlage
2,Andrea Fiore
2,Adam Strzelecki
2,David Cole
2,Mike Hogan
2,LLC)
2,On-Site.com
2,Simon Højberg
2,Rob Lingle
2,stereosteve
2,jdpace
2,Kresimir Bojcic
2,Dmitry Afanasyev
2,Rémy Coutable
2,Vito Botta
2,Maher Sallam
2,Matthias Döring
2,JDiamond
2,Anthony Navarre
2,Dominik Masur
2,Andrew Hill
2,Daniel Vandersluis
2,James Shipton
2,Tobias Pfeiffer
2,Erwan Barrier
2,Justin Stoller
2,Heinz N. Gies
2,Jon Bracy
2,Paul Elliott
2,Lar Van Der Jagt
2,Roc Yu
2,Jamie Lawrence
2,David Parry
2,Blake Gentry
2,Ryan J. Geyer
2,Jack Kinsella
2,Kevin Ball
2,Shy Inc.
2,Veerasundaravel Thirugnanasundaram
2,Daniel Bryan
2,Brian Collins
2,Peter Brindisi
2,frestyl
2,Ricky Zheng
2,Dave Paroulek
2,Martin Mauch
2,Evan Webb
2,Florian Motlik
2,Marek de Heus
2,shabbirv
2,Craig Davidson
2,Fernando Guillen http://fernandoguillen.info
2,Alfonso Jimenez
2,Andrew Mager
2,Brian Johnson
2,John Allen
2,Dave Wilkinson
2,Satoshi Nakagawa
2,Ivan Povalyukhin
2,Puppet Labs
2,Adnan Ali
2,Collin VanDyck
2,Rene van Lieshout
2,29 Steps UK
2,Thomas Brand
2,sprout
2,Chee Yeo
2,Ryuichi Tamura
2,Clint Shryock
2,Alvaro Bautista
2,Ken Bloom
2,Wilker Lúcio
2,Kris Kowalik
2,Ches Martin
2,Pat Nakajima & Brandon Keene
2,Craig Taverner
2,Michael Pearce
2,Rogério Vicente
2,Forrest Grant
2,Andy Moreland
2,Steffen Forkmann
2,Simplificator GmbH
2,daijiro
2,Tasuku SUENAGA
2,Colin Shield
2,Firebait
2,Danilo Giacomi
2,Brian M. Clapper
2,Ørjan Blom
2,Julio Cesar
2,kevin smith
2,Jonathan Grochowski
2,Jonathan Hoyt
2,William Yeung
2,meanmarcus
2,Kerry Buckley
2,Chad W Pry
2,David Shorthouse
2,myobie
2,Greg Moreno
2,Andrew Kurtz
2,Jerome Poichet
2,Jason Campbell
2,Brad Greenlee
2,Pete O'Grady
2,thegorgon
2,Luke Petre
2,Aziz Ashofte Bargi
2,Marty Andrews
2,Graeme Hill
2,Factory Design Labs
2,ashbb
2,Flinn
2,Thomas Ritz
2,Jeremy Weiland
2,Will McKenzie
2,Steve Kingsley
2,Giuseppe Capizzi
2,Mason
2,Martin Karlsch
2,Phil Spitler
2,phillc
2,Alkesh Vaghmaria
2,Marius L. JÃ¸hndal
2,GiraffeSoft Inc.
2,Jonathan Otto
2,DigitPaint
2,Carsten Fregin
2,Brady Bouchard
2,Andreas Follmann
2,Glenn Y. Rolland
2,Edmund Highcock
2,dom1nga
2,Robin Böning
2,Brent Rowland
2,Alex K Wolfe
2,Yuri Gadow
2,Josh Partlow
2,Derick Bailey
2,Edd Parris
2,Aaron Kalin
2,Michael Hoy
2,Phillip Pearson
2,Eric Maland
2,Stijn Mathysen
2,Dmitry Gruzd
2,Andy Atkinson
2,Eric Hutzelman
2,Jeff Keen
2,Brian Wickman
2,Alan Larkin
2,Tatsuki Sugiura
2,Open North
2,Matthew Walker
2,Jörg W Mittag
2,hallelujah
2,Florian Munz
2,Alex Jokela
2,bendycode
2,listrophy
2,Max Muermann
2,gotime
2,Thomas Volkmar Worm
2,Paul Belt
2,Jonah Burke
2,Peter Nyberg
2,Michael P. Soulier
2,Julian Raschke
2,Alexey Pavlyukov
2,Giovanni Cappellotto
2,Jakob Holderbaum
2,Tim Blair
2,Brandon Hansen
2,Arie Kusuma Atmaja
2,Christoffer Sawicki
2,Axiombox
2,David Moreno
2,Bradley Joyce
2,Yugui
2,Edgar J. Suarez
2,Viko Nava
2,Brian Hawthorne
2,Marcelo de Moraes Serpa
2,Víctor Sánchez Belmar
2,Daniël Zwijnenburg
2,Matt Swasey
2,CISE - ESPOL
2,Nick Marfleet
2,Brett Gibson
2,Andrey Kouznetsov
2,Martin Kraft
2,sodercober
2,Trampus Richmond
2,The Working Group Inc.
2,Luc Heinrich
2,Vijay Aravamudhan
2,SoftLayer Development Team
2,brownman
2,Mathieu Deslandes
2,Mark Meyer
2,Jordan Bach
2,Koen Van der Auwera
2,Michael Mullis
2,Rails Dog
2,Marek Janukowicz/Starware
2,Viktor Zigo
2,Kevin Elliott
2,Brent Sowers
2,Erik Lindblad
2,owlmanatt
2,Davy Brion
2,Aditya Rachakonda
2,Kevin E. Hunt
2,Alexander Shuhin
2,Martin Wilhelmi
2,Day Waterbury
2,Carlos E. Alarcón
2,Lucas Hills
2,Antonio Tapiador del Dujo
2,Service & Consulting
2,MediaShelf LLC
2,Josh Crews
2,chrisrhoden
2,Scott Sproule
2,Thilko Richter
2,Marcel Scherf
2,Charles Bihis
2,Mike Potter
2,Darron Schall and Mike Chambers
2,Jason Guiditta
2,Dominik Menke
2,Damien White
2,Tobias Kraze
2,Jens Färber
2,Bernhard Katzmarski
2,Tony Chan
2,Luke Bayes and Ali Mills
2,Kacy Fortner
2,Manuel Holtgrewe
2,Wouter de Bie
2,David Palm
2,Stefan Borsje
2,Doug McCune
2,Kerry R Wilson
2,Thomas Watson Steen
2,Sergio Gomes
2,George South
2,Farzad FARID
2,Sebastian Kanthak
2,Dmitry Biryukov
2,mallowlabs
2,Glenn Nagel
2,Darron Schall
2,Ted Patrick
2,Jeremy Stell-Smith
2,Tiago Rafael Godinho
2,Daniel Cadenas Nión
2,InSTEDD
2,Olli Huotari
2,AdMobAdMob
2,Jonathan S. Garvin
2,Nikita Dudnik
2,Alan Dipert
2,Nicholas Cannasse
2,Cliff Hall
2,Alessandro Crugnola
2,Alan Davies
2,Daniel Sim
2,Marko Anastasov
2,Mark
2,Frankie Roberto
2,Dawid Pogorzelski
2,Vít Krchov
2,dave.hrycyszyn@headlondon.com
2,TJ Stankus
2,Mike Simkins
2,Jim Garvin
2,Jo Hund
2,Daniel Fischer
2,zisforzeh
2,Patrick Collison
2,R. Scott Reis
2,Helder Ribeiro
2,Haakon Sorensen
2,Hubert Łępicki
2,Wout Fierens
2,Markus J. Q. Roberts
2,Frederik Fix
2,CLR
2,Lukas Stejskal
2,Adam Tanner
2,Matt Biddulph
2,Alex Levin
2,Tanzeeb Khalili
2,Artem Orlov
2,Ivan Malijkh
2,Randy Morgan
2,Pablo Cantero
2,Abdul-Rahman Advany
2,Caleb Adam Haye
2,Damon P. Cortesi
2,Harm Aarts
2,David Lee
2,and others
2,Erik Dahlstrand
2,Adam Dill
2,Julien Desrosiers
2,steenzout
2,Nathan L. Walls
2,srawlins
2,Larry Staton Jr.
2,Carlos Beltrán-Recabarren
2,Dave Perrett
2,Thiago Morello
2,Tommy Bishop
2,Sarah Nordstrom
2,Sascha Konietzke
2,Zachary Spencer
2,Birkir A. Barkarson
2,Rodrigo Rosenfeld Rosas
2,Richard Hirner
2,Todd Willey <todd@rubidine.com>
2,Patrick Lenz
2,Michael Johnston
2,Paul Kmiec
2,Roberto Salicio
2,Nicolas Fouché
2,Aitor García
2,Stefano Bernardi
2,Charles Grimes
2,Nicolas Maisonneuve
2,Darren Kirby
2,Bob Potter
2,Trey Bean
2,Daniel Harper
2,Hassan Zamani
2,Luiz Felipe Garcia Pereira
2,Brian Stanwyck
2,Nadav Blum
2,Wally Glutton
2,Rodrigo Serradura
2,FranÃƒÂ§ois Lamontagne
2,Jeremy D. Miller
2,moro
2,Boris Staal
2,Rob Flynn
2,Mike Hansen
2,Gary Watson
2,Wijnand Wiersma
2,Adobe
2,Andrew Libby
2,Daniël van de Burgt
2,Peter Elmore
2,Marek Janukowicz
2,Emily Price
2,Jamie Murai
2,Fabrício Ferrari de Campos
2,Philippe Huibonhoa
2,Carlos Eduardo G. Franco
2,Sean Russell
2,toddb
2,Matthias Guenther
2,bigfleet
2,Alexander Bartlow
2,Jan Behrens
2,Glenn Sidney
2,Wade McEwen
2,Andrei Bocan
2,Simon Gregory
2,Michał Ostrowski
2,Sandro Duarte
2,Osledy Bazo
2,Nick Hoffman
2,Roja Buck
2,Stefan Maier
2,Andrés B.
2,John Grimes
2,Takaltoo
2,Henry Maddocks
2,Tom Morris
2,Dima Lunich
2,Xelipe
2,Adocca Entertainment AB
2,vanstee
2,Mark Woods
2,Geoff Jacobsen
2,Brian Dunn
2,Sergei O. Udalov
2,Michael Bryzek
2,Amiel Martin
2,Rael Dornfest
2,BangTheTable
2,Nikhil Mungel
2,Julius F
2,Pat George
2,Vasiliy Ermolovich
2,Brendan Loudermilk
2,David Withers
2,Jay Hayes
2,Ville Lautanala
2,Tammy Cravit
2,phinze
2,Phillip Oertel
2,Matthias Frick
2,Scott Wheeler
2,Jay Moorthi
2,John Knott
2,Guy Noar
2,Pablo Villalba
2,Bryce Thornton
2,Brian D. Burns
2,Yuri Tomanek
2,Matthew Denner
2,Surya Gaddipati
2,Robin Mehner
2,Alan Sikora
2,Daniel Pittman
2,dominiek
2,Decklin Foster
2,Albert Weinert
2,Corné Verbruggen
2,Nate Kohari
2,Troy Goode
2,Testability Driver team
2,Renato Riccieri Santos Zannon
2,Julian Burgess
2,Cristian Messel
2,Dominik Bamberger
2,Kurt Preston
